Date,Ticker,Close,Volume
11/08/2020,_FCHID,5027.99,978094
12/08/2020,_FCHID,5073.31,767928
13/08/2020,_FCHID,5042.38,576935
14/08/2020,_FCHID,4962.93,663834
17/08/2020,_FCHID,4971.94,518556
18/08/2020,_FCHID,4938.06,604667
19/08/2020,_FCHID,4977.23,531036
20/08/2020,_FCHID,4911.24,664109
21/08/2020,_FCHID,4896.33,728868
24/08/2020,_FCHID,5007.89,688372
25/08/2020,_FCHID,5008.27,640600
26/08/2020,_FCHID,5048.43,493177
27/08/2020,_FCHID,5015.97,674547
28/08/2020,_FCHID,5002.94,712080
31/08/2020,_FCHID,4947.22,974325
01/09/2020,_FCHID,4938.1,913221
02/09/2020,_FCHID,5031.74,869989
03/09/2020,_FCHID,5009.52,936168
04/09/2020,_FCHID,4965.07,1085860
07/09/2020,_FCHID,5053.72,616860
08/09/2020,_FCHID,4973.52,855898
09/09/2020,_FCHID,5042.98,863185
10/09/2020,_FCHID,5023.93,706994
11/09/2020,_FCHID,5034.14,705729
14/09/2020,_FCHID,5051.88,575408
15/09/2020,_FCHID,5067.93,793167
16/09/2020,_FCHID,5074.42,814564
17/09/2020,_FCHID,5039.5,858211
18/09/2020,_FCHID,4978.18,2791580
21/09/2020,_FCHID,4792.04,1288941
22/09/2020,_FCHID,4772.84,929095
23/09/2020,_FCHID,4802.26,869472
24/09/2020,_FCHID,4762.62,978368
25/09/2020,_FCHID,4729.66,969579
28/09/2020,_FCHID,4843.27,968645
29/09/2020,_FCHID,4832.07,737880
30/09/2020,_FCHID,4803.44,987889
01/10/2020,_FCHID,4824.04,903196
02/10/2020,_FCHID,4824.88,780277
05/10/2020,_FCHID,4871.87,739846
06/10/2020,_FCHID,4895.46,887684
07/10/2020,_FCHID,4882,905312
08/10/2020,_FCHID,4911.94,769000
09/10/2020,_FCHID,4946.81,823269
12/10/2020,_FCHID,4979.29,740909
13/10/2020,_FCHID,4947.61,811462
14/10/2020,_FCHID,4941.66,715584
15/10/2020,_FCHID,4837.42,1060385
16/10/2020,_FCHID,4935.86,1034133
19/10/2020,_FCHID,4942.62,449059
20/10/2020,_FCHID,4929.28,894847
21/10/2020,_FCHID,4853.95,772778
22/10/2020,_FCHID,4851.38,896739
23/10/2020,_FCHID,4909.64,803881
26/10/2020,_FCHID,4816.12,0
27/10/2020,_FCHID,4730.66,0
28/10/2020,_FCHID,4571.12,0
29/10/2020,_FCHID,4569.67,0
30/10/2020,_FCHID,4594.24,0
02/11/2020,_FCHID,4691.14,0
03/11/2020,_FCHID,4805.61,0
04/11/2020,_FCHID,4922.85,0
05/11/2020,_FCHID,4983.99,0
06/11/2020,_FCHID,4960.88,0
09/11/2020,_FCHID,5336.32,0
10/11/2020,_FCHID,5418.97,0
11/11/2020,_FCHID,5445.21,0
12/11/2020,_FCHID,5362.57,0
13/11/2020,_FCHID,5380.16,0
16/11/2020,_FCHID,5471.48,0
17/11/2020,_FCHID,5483,0
18/11/2020,_FCHID,5511.45,0
19/11/2020,_FCHID,5474.66,0
20/11/2020,_FCHID,5495.89,0
23/11/2020,_FCHID,5492.15,959867
24/11/2020,_FCHID,5558.42,0
25/11/2020,_FCHID,5571.29,0
26/11/2020,_FCHID,5566.79,657538
27/11/2020,_FCHID,5598.18,846336
30/11/2020,_FCHID,5518.55,0
01/12/2020,_FCHID,5581.64,0
02/12/2020,_FCHID,5583.01,0
03/12/2020,_FCHID,5574.36,0
04/12/2020,_FCHID,5609.15,0
07/12/2020,_FCHID,5573.38,861566
08/12/2020,_FCHID,5560.67,0
09/12/2020,_FCHID,5546.82,908616
10/12/2020,_FCHID,5549.65,0
11/12/2020,_FCHID,5507.55,968728
14/12/2020,_FCHID,5527.84,0
15/12/2020,_FCHID,5530.31,0
16/12/2020,_FCHID,5547.68,0
17/12/2020,_FCHID,5549.46,0
18/12/2020,_FCHID,5527.84,1732349
21/12/2020,_FCHID,5393.34,1228494
22/12/2020,_FCHID,5466.86,0
23/12/2020,_FCHID,5527.59,592085
24/12/2020,_FCHID,5522.01,0
28/12/2020,_FCHID,5588.38,447069
29/12/2020,_FCHID,5611.79,0
30/12/2020,_FCHID,5599.41,352803
31/12/2020,_FCHID,5551.41,0
04/01/2021,_FCHID,5588.96,827410
05/01/2021,_FCHID,5564.6,792634
06/01/2021,_FCHID,5630.6,1162863
07/01/2021,_FCHID,5669.85,917296
08/01/2021,_FCHID,5706.88,875584
11/01/2021,_FCHID,5662.43,763828
12/01/2021,_FCHID,5650.97,739352
13/01/2021,_FCHID,5662.67,1097640
14/01/2021,_FCHID,5681.14,1046156
15/01/2021,_FCHID,5611.69,1276190
18/01/2021,_FCHID,5617.27,621223
19/01/2021,_FCHID,5598.61,894981
20/01/2021,_FCHID,5628.44,785524
21/01/2021,_FCHID,5590.79,876050
22/01/2021,_FCHID,5559.57,894547
25/01/2021,_FCHID,5472.36,1031539
26/01/2021,_FCHID,5523.52,840178
27/01/2021,_FCHID,5459.62,1233582
28/01/2021,_FCHID,5510.52,1131808
29/01/2021,_FCHID,5399.21,1093938
01/02/2021,_FCHID,5461.68,750511
02/02/2021,_FCHID,5563.11,923217
03/02/2021,_FCHID,5563.05,813214
04/02/2021,_FCHID,5608.54,846534
05/02/2021,_FCHID,5659.26,900260
08/02/2021,_FCHID,5686.03,755983
09/02/2021,_FCHID,5691.54,747346
10/02/2021,_FCHID,5670.8,806058
11/02/2021,_FCHID,5669.82,858221
12/02/2021,_FCHID,5703.67,748724
15/02/2021,_FCHID,5786.25,955980
16/02/2021,_FCHID,5786.53,697382
17/02/2021,_FCHID,5765.84,897723
18/02/2021,_FCHID,5728.33,952058
19/02/2021,_FCHID,5773.55,955156
22/02/2021,_FCHID,5767.44,838709
23/02/2021,_FCHID,5779.84,0
24/02/2021,_FCHID,5797.98,832987
25/02/2021,_FCHID,5783.89,990396
26/02/2021,_FCHID,5703.22,1264267
01/03/2021,_FCHID,5792.79,837836
02/03/2021,_FCHID,5809.73,784645
03/03/2021,_FCHID,5830.06,914374
04/03/2021,_FCHID,5830.65,966875
05/03/2021,_FCHID,5782.65,995537
08/03/2021,_FCHID,5902.99,0
09/03/2021,_FCHID,5924.97,980093
10/03/2021,_FCHID,5990.55,841089
11/03/2021,_FCHID,6033.76,856609
12/03/2021,_FCHID,6046.55,722357
15/03/2021,_FCHID,6035.97,787510
16/03/2021,_FCHID,6055.43,8466
17/03/2021,_FCHID,6054.82,8066
18/03/2021,_FCHID,6062.79,911719
19/03/2021,_FCHID,5997.96,2128814
22/03/2021,_FCHID,5968.48,760672
23/03/2021,_FCHID,5945.3,756569
24/03/2021,_FCHID,5947.29,805528
25/03/2021,_FCHID,5952.41,734236
26/03/2021,_FCHID,5988.81,806802
29/03/2021,_FCHID,6015.51,677459
30/03/2021,_FCHID,6088.04,769040
31/03/2021,_FCHID,6067.23,853873
01/04/2021,_FCHID,6102.96,752217
06/04/2021,_FCHID,6131.34,736327
07/04/2021,_FCHID,6130.66,0
08/04/2021,_FCHID,6165.72,660712
09/04/2021,_FCHID,6169.41,652614
12/04/2021,_FCHID,6161.68,0
13/04/2021,_FCHID,6184.1,747223
14/04/2021,_FCHID,6208.58,0
15/04/2021,_FCHID,6234.14,662046
16/04/2021,_FCHID,6287.07,863780
19/04/2021,_FCHID,6296.69,585276
20/04/2021,_FCHID,6165.11,0
21/04/2021,_FCHID,6210.55,773949
22/04/2021,_FCHID,6267.28,670910
23/04/2021,_FCHID,6257.94,617699
26/04/2021,_FCHID,6275.52,643665
27/04/2021,_FCHID,6273.76,660192
28/04/2021,_FCHID,6306.98,694502
29/04/2021,_FCHID,6302.57,788333
30/04/2021,_FCHID,6269.48,800578
03/05/2021,_FCHID,6307.9,499800
04/05/2021,_FCHID,6251.75,853692
05/05/2021,_FCHID,6339.47,838620
06/05/2021,_FCHID,6357.09,863755
07/05/2021,_FCHID,6385.51,786066
10/05/2021,_FCHID,6385.99,765513
11/05/2021,_FCHID,6267.39,1006995
12/05/2021,_FCHID,6279.35,808977
13/05/2021,_FCHID,6288.33,648729
14/05/2021,_FCHID,6385.14,669357
17/05/2021,_FCHID,6367.35,625387
18/05/2021,_FCHID,6353.67,741293
19/05/2021,_FCHID,6262.55,927576
20/05/2021,_FCHID,6343.58,685284
21/05/2021,_FCHID,6386.41,758620
24/05/2021,_FCHID,6408.49,349965
25/05/2021,_FCHID,6390.27,590974
26/05/2021,_FCHID,6391.6,583387
27/05/2021,_FCHID,6435.71,0
28/05/2021,_FCHID,6484.11,647525
31/05/2021,_FCHID,6447.17,417775
01/06/2021,_FCHID,6489.4,610992
02/06/2021,_FCHID,6521.52,553907
03/06/2021,_FCHID,6507.92,552573
04/06/2021,_FCHID,6515.66,517962
07/06/2021,_FCHID,6543.56,578488
08/06/2021,_FCHID,6551.01,654506
09/06/2021,_FCHID,6563.45,614524
10/06/2021,_FCHID,6546.49,752244
11/06/2021,_FCHID,6600.66,688968
14/06/2021,_FCHID,6616.35,645156
15/06/2021,_FCHID,6639.52,674478
16/06/2021,_FCHID,6652.65,698863
17/06/2021,_FCHID,6666.26,706818
18/06/2021,_FCHID,6569.16,1706137
21/06/2021,_FCHID,6602.54,789393
22/06/2021,_FCHID,6611.5,651025
23/06/2021,_FCHID,6551.07,703768
24/06/2021,_FCHID,6631.15,744253
25/06/2021,_FCHID,6622.87,0
28/06/2021,_FCHID,6558.02,637961
29/06/2021,_FCHID,6567.43,618125
30/06/2021,_FCHID,6507.83,887818
01/07/2021,_FCHID,6553.82,697897
02/07/2021,_FCHID,6552.86,574515
05/07/2021,_FCHID,6567.54,459053
06/07/2021,_FCHID,6507.48,723498
07/07/2021,_FCHID,6527.72,820806
08/07/2021,_FCHID,6396.73,1107913
09/07/2021,_FCHID,6529.42,849349
12/07/2021,_FCHID,6559.25,618559
13/07/2021,_FCHID,6558.47,620565
14/07/2021,_FCHID,6558.38,0
15/07/2021,_FCHID,6493.36,0
16/07/2021,_FCHID,6460.08,0
19/07/2021,_FCHID,6295.97,0
20/07/2021,_FCHID,6346.85,821601
21/07/2021,_FCHID,6464.48,825566
22/07/2021,_FCHID,6481.59,584123
23/07/2021,_FCHID,6568.82,561190
26/07/2021,_FCHID,6578.6,0
27/07/2021,_FCHID,6531.92,608704
28/07/2021,_FCHID,6609.31,552906
29/07/2021,_FCHID,6633.77,949889
30/07/2021,_FCHID,6612.76,974368
02/08/2021,_FCHID,6675.9,723736
03/08/2021,_FCHID,6723.81,760097
04/08/2021,_FCHID,6746.23,682094
05/08/2021,_FCHID,6781.19,623685
06/08/2021,_FCHID,6816.96,672273
09/08/2021,_FCHID,6813.18,478851
10/08/2021,_FCHID,6820.21,486528
11/08/2021,_FCHID,6857.99,544538
12/08/2021,_FCHID,6882.47,530453
13/08/2021,_FCHID,6896.04,498697
16/08/2021,_FCHID,6838.77,497201
17/08/2021,_FCHID,6819.84,562513
18/08/2021,_FCHID,6770.11,556628
19/08/2021,_FCHID,6605.89,965662
20/08/2021,_FCHID,6626.11,667558
23/08/2021,_FCHID,6683.1,560070
24/08/2021,_FCHID,6664.31,489582
25/08/2021,_FCHID,6676.48,488236
26/08/2021,_FCHID,6666.03,508016
27/08/2021,_FCHID,6681.92,439593
30/08/2021,_FCHID,6687.3,372965
31/08/2021,_FCHID,6680.18,967759
01/09/2021,_FCHID,6758.69,758660
02/09/2021,_FCHID,6763.08,560906
03/09/2021,_FCHID,6689.99,632902
06/09/2021,_FCHID,6743.5,418920
07/09/2021,_FCHID,6726.07,480248
08/09/2021,_FCHID,6668.89,685665
09/09/2021,_FCHID,6684.72,635550
10/09/2021,_FCHID,6663.77,706366
13/09/2021,_FCHID,6676.93,615739
14/09/2021,_FCHID,6652.97,636263
15/09/2021,_FCHID,6583.62,819042
16/09/2021,_FCHID,6622.59,795745
17/09/2021,_FCHID,6570.19,2140255
20/09/2021,_FCHID,6455.81,1200694
21/09/2021,_FCHID,6552.73,1367404
22/09/2021,_FCHID,6637,910768
23/09/2021,_FCHID,6701.98,829260
24/09/2021,_FCHID,6638.46,700905
27/09/2021,_FCHID,6650.91,894550
28/09/2021,_FCHID,6506.5,1177996
29/09/2021,_FCHID,6560.8,860642
30/09/2021,_FCHID,6520.01,1126510
01/10/2021,_FCHID,6517.69,940229
04/10/2021,_FCHID,6477.66,739936
05/10/2021,_FCHID,6576.28,861460
06/10/2021,_FCHID,6493.12,988136
07/10/2021,_FCHID,6600.19,910004
08/10/2021,_FCHID,6559.99,701839
11/10/2021,_FCHID,6570.54,689685
12/10/2021,_FCHID,6548.11,699960
13/10/2021,_FCHID,6597.38,759380
14/10/2021,_FCHID,6685.21,0
15/10/2021,_FCHID,6727.52,841057
18/10/2021,_FCHID,6673.1,645260
19/10/2021,_FCHID,6669.85,635979
20/10/2021,_FCHID,6705.61,659634
21/10/2021,_FCHID,6686.17,639263
22/10/2021,_FCHID,6733.69,659497
25/10/2021,_FCHID,6712.87,585860
26/10/2021,_FCHID,6766.51,793396
27/10/2021,_FCHID,6753.52,687392
28/10/2021,_FCHID,6804.22,759810
29/10/2021,_FCHID,6830.34,895501
01/11/2021,_FCHID,6893.29,672941
02/11/2021,_FCHID,6927.03,641878
03/11/2021,_FCHID,6950.65,655164
04/11/2021,_FCHID,6987.79,765598
05/11/2021,_FCHID,7040.79,799937
08/11/2021,_FCHID,7047.48,665136
09/11/2021,_FCHID,7043.27,712769
10/11/2021,_FCHID,7045.16,856302
11/11/2021,_FCHID,7059.55,743429
12/11/2021,_FCHID,7091.4,642490
15/11/2021,_FCHID,7128.63,642551
16/11/2021,_FCHID,7152.6,690217
17/11/2021,_FCHID,7156.85,682435
18/11/2021,_FCHID,7141.98,758456
19/11/2021,_FCHID,7112.29,1179880
22/11/2021,_FCHID,7105,852141
23/11/2021,_FCHID,7044.62,737478
24/11/2021,_FCHID,7042.23,752644
25/11/2021,_FCHID,7075.87,574858
26/11/2021,_FCHID,6739.73,1596054
29/11/2021,_FCHID,6776.25,1080625
30/11/2021,_FCHID,6721.16,1826896
01/12/2021,_FCHID,6881.87,1017658
02/12/2021,_FCHID,6795.75,1018945
03/12/2021,_FCHID,6765.52,833426
06/12/2021,_FCHID,6865.78,849911
07/12/2021,_FCHID,7065.39,962233
08/12/2021,_FCHID,7014.57,802009
09/12/2021,_FCHID,7008.23,640706
10/12/2021,_FCHID,6991.68,634990
13/12/2021,_FCHID,6942.91,759473
14/12/2021,_FCHID,6895.31,885673
15/12/2021,_FCHID,6927.63,742208
16/12/2021,_FCHID,7005.07,1015369
17/12/2021,_FCHID,6926.63,1484848
20/12/2021,_FCHID,6870.1,863117
21/12/2021,_FCHID,6964.99,754877
22/12/2021,_FCHID,7051.67,556115
23/12/2021,_FCHID,7106.15,544341
24/12/2021,_FCHID,7086.58,119543
27/12/2021,_FCHID,7140.39,349178
28/12/2021,_FCHID,7181.11,361496
29/12/2021,_FCHID,7161.52,374812
30/12/2021,_FCHID,7173.23,354270
31/12/2021,_FCHID,7153.03,0
03/01/2022,_FCHID,7217.22,546447
04/01/2022,_FCHID,7317.41,775400
05/01/2022,_FCHID,7376.37,0
06/01/2022,_FCHID,7249.66,897938
07/01/2022,_FCHID,7219.48,785978
10/01/2022,_FCHID,7115.77,806107
11/01/2022,_FCHID,7183.38,716335
12/01/2022,_FCHID,7237.19,852718
13/01/2022,_FCHID,7201.14,818349
14/01/2022,_FCHID,7143,797723
17/01/2022,_FCHID,7201.64,534653
18/01/2022,_FCHID,7133.83,785615
19/01/2022,_FCHID,7172.98,841738
20/01/2022,_FCHID,7194.16,769328
21/01/2022,_FCHID,7068.59,1106973
24/01/2022,_FCHID,6787.79,1359297
25/01/2022,_FCHID,6837.96,982129
26/01/2022,_FCHID,6981.96,0
27/01/2022,_FCHID,7023.8,1000765
28/01/2022,_FCHID,6965.88,1066635
31/01/2022,_FCHID,6999.2,909129
01/02/2022,_FCHID,7099.49,816075
02/02/2022,_FCHID,7115.27,0
03/02/2022,_FCHID,7005.63,887100
04/02/2022,_FCHID,6951.38,0
07/02/2022,_FCHID,7009.25,726517
08/02/2022,_FCHID,7028.41,956642
09/02/2022,_FCHID,7130.88,868882
10/02/2022,_FCHID,7101.55,865082
11/02/2022,_FCHID,7011.6,828591
14/02/2022,_FCHID,6852.2,1179729
15/02/2022,_FCHID,6979.97,924741
16/02/2022,_FCHID,6964.98,747890
17/02/2022,_FCHID,6946.82,901832
18/02/2022,_FCHID,6929.63,873489
21/02/2022,_FCHID,6788.34,0
22/02/2022,_FCHID,6787.6,1014574
23/02/2022,_FCHID,6780.67,863936
24/02/2022,_FCHID,6521.05,2079494
25/02/2022,_FCHID,6752.43,1524274
28/02/2022,_FCHID,6658.83,1719297
01/03/2022,_FCHID,6396.49,1716112
02/03/2022,_FCHID,6498.02,1699949
03/03/2022,_FCHID,6378.37,1324570
04/03/2022,_FCHID,6061.66,1805861
07/03/2022,_FCHID,5982.27,2430102
08/03/2022,_FCHID,5962.96,1682094
09/03/2022,_FCHID,6387.83,1897773
10/03/2022,_FCHID,6207.2,1487472
11/03/2022,_FCHID,6260.25,1363895
14/03/2022,_FCHID,6369.94,1132274
15/03/2022,_FCHID,6355,1027028
16/03/2022,_FCHID,6588.64,1452511
17/03/2022,_FCHID,6612.52,1005838
18/03/2022,_FCHID,6620.24,1917902
21/03/2022,_FCHID,6582.33,783429
22/03/2022,_FCHID,6659.41,790179
23/03/2022,_FCHID,6581.43,768244
24/03/2022,_FCHID,6555.77,821999
25/03/2022,_FCHID,6553.68,739369
28/03/2022,_FCHID,6589.11,783857
29/03/2022,_FCHID,6792.16,1101463
30/03/2022,_FCHID,6741.59,800903
31/03/2022,_FCHID,6659.87,814364
01/04/2022,_FCHID,6684.31,651495
04/04/2022,_FCHID,6731.37,651863
05/04/2022,_FCHID,6645.51,1038176
06/04/2022,_FCHID,6498.83,1048061
07/04/2022,_FCHID,6461.68,944764
08/04/2022,_FCHID,6548.22,916693
11/04/2022,_FCHID,6555.81,873211
12/04/2022,_FCHID,6537.41,847206
13/04/2022,_FCHID,6542.14,724694
14/04/2022,_FCHID,6589.35,790487
19/04/2022,_FCHID,6534.79,0
20/04/2022,_FCHID,6624.91,870108
21/04/2022,_FCHID,6715.1,887622
22/04/2022,_FCHID,6581.42,834691
25/04/2022,_FCHID,6449.38,949332
26/04/2022,_FCHID,6414.57,952308
27/04/2022,_FCHID,6445.26,920400
28/04/2022,_FCHID,6508.14,760489
29/04/2022,_FCHID,6533.77,837994
02/05/2022,_FCHID,6425.61,875237
03/05/2022,_FCHID,6476.18,833600
04/05/2022,_FCHID,6395.68,722969
05/05/2022,_FCHID,6368.4,964240
06/05/2022,_FCHID,6258.36,1131183
09/05/2022,_FCHID,6086.02,915950
10/05/2022,_FCHID,6116.91,902420
11/05/2022,_FCHID,6269.73,1062237
12/05/2022,_FCHID,6206.26,1058390
13/05/2022,_FCHID,6362.68,859558
16/05/2022,_FCHID,6347.77,750921
17/05/2022,_FCHID,6430.19,869529
18/05/2022,_FCHID,6352.94,803147
19/05/2022,_FCHID,6272.71,862274
20/05/2022,_FCHID,6285.24,928634
23/05/2022,_FCHID,6358.74,826419
24/05/2022,_FCHID,6253.14,720129
25/05/2022,_FCHID,6298.64,751430
26/05/2022,_FCHID,6410.58,661206
27/05/2022,_FCHID,6515.75,708921
30/05/2022,_FCHID,6562.39,698033
31/05/2022,_FCHID,6468.8,1623400
01/06/2022,_FCHID,6418.89,747509
02/06/2022,_FCHID,6500.44,579599
03/06/2022,_FCHID,6485.3,482363
06/06/2022,_FCHID,6548.78,601424
07/06/2022,_FCHID,6500.35,660960
08/06/2022,_FCHID,6448.63,732396
09/06/2022,_FCHID,6358.46,728043
10/06/2022,_FCHID,6187.23,1037564
13/06/2022,_FCHID,6022.32,1065410
14/06/2022,_FCHID,5949.84,859493
15/06/2022,_FCHID,6030.13,937746
16/06/2022,_FCHID,5886.24,994801
17/06/2022,_FCHID,5882.65,1812059
20/06/2022,_FCHID,5920.09,659985
21/06/2022,_FCHID,5964.66,631095
22/06/2022,_FCHID,5916.63,876172
23/06/2022,_FCHID,5883.33,898996
24/06/2022,_FCHID,6073.35,854142
27/06/2022,_FCHID,6047.31,662428
28/06/2022,_FCHID,6086.02,643004
29/06/2022,_FCHID,6031.48,704083
30/06/2022,_FCHID,5922.86,1153282
01/07/2022,_FCHID,5931.06,728115
04/07/2022,_FCHID,5954.65,544368
05/07/2022,_FCHID,5794.96,1042937
06/07/2022,_FCHID,5912.38,896194
07/07/2022,_FCHID,6006.7,948579
08/07/2022,_FCHID,6033.13,768554
11/07/2022,_FCHID,5996.3,594964
12/07/2022,_FCHID,6044.2,711221
13/07/2022,_FCHID,6000.24,708020
14/07/2022,_FCHID,5915.41,729440
15/07/2022,_FCHID,6036,762057
18/07/2022,_FCHID,6091.91,598814
19/07/2022,_FCHID,6201.22,747165
20/07/2022,_FCHID,6184.66,768146
21/07/2022,_FCHID,6201.11,786278
22/07/2022,_FCHID,6216.82,687271
25/07/2022,_FCHID,6237.55,603872
26/07/2022,_FCHID,6211.45,605563
27/07/2022,_FCHID,6257.94,696406
28/07/2022,_FCHID,6339.21,921695
29/07/2022,_FCHID,6448.5,1031166
01/08/2022,_FCHID,6436.86,644399
02/08/2022,_FCHID,6409.8,660794
03/08/2022,_FCHID,6472.06,784380
04/08/2022,_FCHID,6513.39,750715
05/08/2022,_FCHID,6472.35,716579
08/08/2022,_FCHID,6524.44,575015
09/08/2022,_FCHID,6490,601325
10/08/2022,_FCHID,6523.44,679787
11/08/2022,_FCHID,6544.67,634945
12/08/2022,_FCHID,6553.86,594040
15/08/2022,_FCHID,6569.95,410454
16/08/2022,_FCHID,6592.58,563478
17/08/2022,_FCHID,6528.32,629100
18/08/2022,_FCHID,6557.4,522339
19/08/2022,_FCHID,6495.83,658946
22/08/2022,_FCHID,6378.74,785896
23/08/2022,_FCHID,6362.02,600898
24/08/2022,_FCHID,6386.76,527034
25/08/2022,_FCHID,6381.56,494953
26/08/2022,_FCHID,6274.26,673844
29/08/2022,_FCHID,6222.28,548736
30/08/2022,_FCHID,6210.22,655746
31/08/2022,_FCHID,6125.1,1096103
01/09/2022,_FCHID,6034.31,740560
02/09/2022,_FCHID,6167.51,764516
05/09/2022,_FCHID,6093.22,656934
06/09/2022,_FCHID,6104.61,547627
07/09/2022,_FCHID,6105.92,716111
08/09/2022,_FCHID,6125.9,750814
09/09/2022,_FCHID,6212.33,722110
12/09/2022,_FCHID,6333.59,774761
13/09/2022,_FCHID,6245.69,790014
14/09/2022,_FCHID,6222.41,754687
15/09/2022,_FCHID,6157.84,748353
16/09/2022,_FCHID,6077.3,1531746
19/09/2022,_FCHID,6061.59,516012
20/09/2022,_FCHID,5979.47,774706
21/09/2022,_FCHID,6031.33,701858
22/09/2022,_FCHID,5918.5,727567
23/09/2022,_FCHID,5783.41,924685
26/09/2022,_FCHID,5769.39,786036
27/09/2022,_FCHID,5753.82,850322
28/09/2022,_FCHID,5765.01,1066687
29/09/2022,_FCHID,5676.87,1024228
30/09/2022,_FCHID,5762.34,1027315
03/10/2022,_FCHID,5794.15,808481
04/10/2022,_FCHID,6039.69,953919
05/10/2022,_FCHID,5985.46,751216
06/10/2022,_FCHID,5936.42,637352
07/10/2022,_FCHID,5866.94,657003
10/10/2022,_FCHID,5840.55,649167
11/10/2022,_FCHID,5833.2,660168
12/10/2022,_FCHID,5818.47,700969
13/10/2022,_FCHID,5879.19,867130
14/10/2022,_FCHID,5931.92,802155
17/10/2022,_FCHID,6040.66,638259
18/10/2022,_FCHID,6067,665438
19/10/2022,_FCHID,6040.72,663847
20/10/2022,_FCHID,6086.9,626345
21/10/2022,_FCHID,6035.39,726994
24/10/2022,_FCHID,6131.36,787709
25/10/2022,_FCHID,6250.55,782551
26/10/2022,_FCHID,6276.31,688338
27/10/2022,_FCHID,6244.03,851789
28/10/2022,_FCHID,6273.05,725202
31/10/2022,_FCHID,6266.77,665061
01/11/2022,_FCHID,6328.25,605534
02/11/2022,_FCHID,6276.88,683223
03/11/2022,_FCHID,6243.28,708243
04/11/2022,_FCHID,6416.44,991007
07/11/2022,_FCHID,6416.61,747247
08/11/2022,_FCHID,6441.5,635378
09/11/2022,_FCHID,6430.57,653015
10/11/2022,_FCHID,6556.83,1154903
11/11/2022,_FCHID,6594.62,983365
14/11/2022,_FCHID,6609.17,782844
15/11/2022,_FCHID,6641.66,755042
16/11/2022,_FCHID,6607.22,852006
17/11/2022,_FCHID,6576.12,705122
18/11/2022,_FCHID,6644.46,835546
21/11/2022,_FCHID,6634.45,650201
22/11/2022,_FCHID,6657.53,639646
23/11/2022,_FCHID,6679.09,552834
24/11/2022,_FCHID,6707.32,537849
25/11/2022,_FCHID,6712.48,479287
28/11/2022,_FCHID,6665.2,662103
29/11/2022,_FCHID,6668.97,646589
30/11/2022,_FCHID,6738.55,1376286
01/12/2022,_FCHID,6753.97,768330
02/12/2022,_FCHID,6742.25,739717
05/12/2022,_FCHID,6696.96,649963
06/12/2022,_FCHID,6687.79,689662
07/12/2022,_FCHID,6660.59,709605
08/12/2022,_FCHID,6647.31,673386
09/12/2022,_FCHID,6677.64,735471
12/12/2022,_FCHID,6650.55,625905
13/12/2022,_FCHID,6744.98,867393
14/12/2022,_FCHID,6730.79,769454
15/12/2022,_FCHID,6522.77,1037599
16/12/2022,_FCHID,6452.63,1562000
19/12/2022,_FCHID,6473.29,644773
20/12/2022,_FCHID,6450.43,742591
21/12/2022,_FCHID,6580.24,709624
22/12/2022,_FCHID,6517.97,561906
23/12/2022,_FCHID,6504.9,429849
27/12/2022,_FCHID,6550.66,330131
28/12/2022,_FCHID,6510.49,401094
29/12/2022,_FCHID,6573.47,412616
30/12/2022,_FCHID,6473.76,428383
02/01/2023,_FCHID,6594.57,473882
03/01/2023,_FCHID,6623.89,739867
04/01/2023,_FCHID,6776.43,943871
05/01/2023,_FCHID,6761.5,716666
06/01/2023,_FCHID,6860.95,0
09/01/2023,_FCHID,6907.36,785310
10/01/2023,_FCHID,6869.14,644703
11/01/2023,_FCHID,6924.19,764365
12/01/2023,_FCHID,6975.68,821684
13/01/2023,_FCHID,7023.5,763649
16/01/2023,_FCHID,7043.31,564406
17/01/2023,_FCHID,7077.16,823369
18/01/2023,_FCHID,7083.39,680970
19/01/2023,_FCHID,6951.87,804860
20/01/2023,_FCHID,6995.99,640349
23/01/2023,_FCHID,7032.02,511055
24/01/2023,_FCHID,7050.48,578209
25/01/2023,_FCHID,7043.88,556204
26/01/2023,_FCHID,7095.99,685056
27/01/2023,_FCHID,7097.21,681678
30/01/2023,_FCHID,7082.01,606334
31/01/2023,_FCHID,7082.42,780559
01/02/2023,_FCHID,7077.11,636516
02/02/2023,_FCHID,7166.27,959499
03/02/2023,_FCHID,7233.94,899884
06/02/2023,_FCHID,7137.1,682933
07/02/2023,_FCHID,7132.35,735080
08/02/2023,_FCHID,7119.83,847488
09/02/2023,_FCHID,7188.36,817849
10/02/2023,_FCHID,7129.73,791461
13/02/2023,_FCHID,7208.59,579448
14/02/2023,_FCHID,7213.81,732768
15/02/2023,_FCHID,7300.86,755043
16/02/2023,_FCHID,7366.16,917303
17/02/2023,_FCHID,7347.72,802268
20/02/2023,_FCHID,7335.61,486227
21/02/2023,_FCHID,7308.65,687548
22/02/2023,_FCHID,7299.26,838092
23/02/2023,_FCHID,7317.43,799392
24/02/2023,_FCHID,7187.27,945178
27/02/2023,_FCHID,7295.55,693143
28/02/2023,_FCHID,7267.93,1027293
01/03/2023,_FCHID,7234.25,792466
02/03/2023,_FCHID,7284.22,704615
03/03/2023,_FCHID,7348.12,0
06/03/2023,_FCHID,7373.21,686835
07/03/2023,_FCHID,7339.27,640924
08/03/2023,_FCHID,7324.76,569072
